parres,3810666c,IN,148.201.140.103,172.217.0.227,TCP,60228,443,1466802300946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,316,,,,,,
parres,3810666c,IN,148.201.140.103,172.217.0.227,TCP,60228,443,1466802300946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,116,,,,,,
parres,3810666c,OUT,148.201.140.103,172.217.0.227,TCP,60228,443,1466802300946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,3810666c,IN,148.201.140.103,172.217.0.227,TCP,60228,443,1466802300946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,96,,,,,,
parres,d420eb85,OUT,148.201.140.103,64.233.160.95,UDP,50721,443,1466802300957,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1392,,,,,,
parres,3810666c,OUT,148.201.140.103,172.217.0.227,TCP,60228,443,1466802300966,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,7b36a1f2,OUT,148.201.140.103,239.255.255.250,UDP,54564,1900,1466802300979,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,320,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301110,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1440,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301197,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301202,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,672,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301242,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301317,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1414,,,,,,
parres,d420eb85,OUT,148.201.140.103,64.233.160.95,UDP,50721,443,1466802301394,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1392,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301409,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301409,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301409,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,216,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301411,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301453,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301497,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301498,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301498,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301498,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301498,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,156,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802301538,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,bca97fda,IN,148.201.140.103,40.96.27.146,TCP,59779,443,1466802301611,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,139,,,,,,
parres,bca97fda,OUT,148.201.140.103,40.96.27.146,TCP,59779,443,1466802301662,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302213,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,127,,,,,,
parres,d420eb85,OUT,148.201.140.103,64.233.160.95,UDP,50721,443,1466802302267,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1392,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302301,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302340,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302385,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,541,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302479,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302571,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,777,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302663,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,328,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d1,IN,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,639,,,,,,
parres,15b0d7d1,OUT,148.201.140.103,129.121.177.36,TCP,60222,443,1466802302803,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7ae,OUT,148.201.140.103,129.121.177.36,TCP,60225,443,1466802302804,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,15b0d7af,OUT,148.201.140.103,129.121.177.36,TCP,60224,443,1466802302816,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1472,,,,,,
parres,15b0d7d0,OUT,148.201.140.103,129.121.177.36,TCP,60223,443,1466802302818,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1398,,,,,,
parres,fcd2ff5e,OUT,148.201.140.103,104.27.152.81,TCP,60207,80,1466802302883,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ff5c,OUT,148.201.140.103,104.27.152.81,TCP,60205,80,1466802302883,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ff5f,OUT,148.201.140.103,104.27.152.81,TCP,60206,80,1466802302883,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ff5b,OUT,148.201.140.103,104.27.152.81,TCP,60202,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ff5a,OUT,148.201.140.103,104.27.152.81,TCP,60203,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ff5d,OUT,148.201.140.103,104.27.152.81,TCP,60204,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9464e,OUT,148.201.140.103,104.16.33.76,TCP,60194,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9464f,OUT,148.201.140.103,104.16.33.76,TCP,60195,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ef66,OUT,148.201.140.103,104.27.136.98,TCP,60196,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91999,OUT,148.201.140.103,104.16.127.75,TCP,60146,80,1466802302884,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199a,OUT,148.201.140.103,104.16.127.75,TCP,60145,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91985,OUT,148.201.140.103,104.16.127.75,TCP,60142,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199b,OUT,148.201.140.103,104.16.127.75,TCP,60144,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ef44,OUT,148.201.140.103,104.27.136.98,TCP,60166,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ef47,OUT,148.201.140.103,104.27.136.98,TCP,60165,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd2ef45,OUT,148.201.140.103,104.27.136.98,TCP,60167,80,1466802302885,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7ae,IN,148.201.140.103,129.121.177.36,TCP,60225,443,1466802302895,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,275,,,,,,
parres,15b0d7af,IN,148.201.140.103,129.121.177.36,TCP,60224,443,1466802302903,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7af,IN,148.201.140.103,129.121.177.36,TCP,60224,443,1466802302907,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,275,,,,,,
parres,15b0d7d0,IN,148.201.140.103,129.121.177.36,TCP,60223,443,1466802302909,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,641,,,,,,
parres,fcd2ff5e,IN,148.201.140.103,104.27.152.81,TCP,60207,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ff5f,IN,148.201.140.103,104.27.152.81,TCP,60206,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ff5c,IN,148.201.140.103,104.27.152.81,TCP,60205,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ff5a,IN,148.201.140.103,104.27.152.81,TCP,60203,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ff5b,IN,148.201.140.103,104.27.152.81,TCP,60202,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ff5d,IN,148.201.140.103,104.27.152.81,TCP,60204,80,1466802302929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd9464f,IN,148.201.140.103,104.16.33.76,TCP,60195,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ef66,IN,148.201.140.103,104.27.136.98,TCP,60196,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd91999,IN,148.201.140.103,104.16.127.75,TCP,60146,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd9464e,IN,148.201.140.103,104.16.33.76,TCP,60194,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd9199a,IN,148.201.140.103,104.16.127.75,TCP,60145,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd9199b,IN,148.201.140.103,104.16.127.75,TCP,60144,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ef47,IN,148.201.140.103,104.27.136.98,TCP,60165,80,1466802302930,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ef44,IN,148.201.140.103,104.27.136.98,TCP,60166,80,1466802302931,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd2ef45,IN,148.201.140.103,104.27.136.98,TCP,60167,80,1466802302931,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802302931,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd91985,IN,148.201.140.103,104.16.127.75,TCP,60142,80,1466802302931,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,15b0d7ae,OUT,148.201.140.103,129.121.177.36,TCP,60225,443,1466802302936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d0,OUT,148.201.140.103,129.121.177.36,TCP,60223,443,1466802302946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7af,OUT,148.201.140.103,129.121.177.36,TCP,60224,443,1466802302947,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,15b0d7d0,OUT,148.201.140.103,129.121.177.36,TCP,60223,443,1466802302991,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1378,,,,,,
